1000000	1500	-1	0.01011199969798326492	0.4	0.02491799928247928619
1000000	1500	1	0.02283000014722347260	0.6	0.03542799875140190125
1000000	1500	1	0.02264299988746643066	0.6	0.03679399937391281128
1000000	1500	1	0.02372499927878379822	0.7	0.03638099879026412964
1000000	1500	1	0.02319999970495700836	0.6	0.03824599832296371460
1000000	1500	2	0.02571300044655799866	0.6	0.04034899920225143433
1000000	1500	2	0.02573700062930583954	0.6	0.04349400103092193604
1000000	1500	2	0.03026599995791912079	0.6	0.04983900114893913269
1000000	1500	2	0.03090799972414970398	0.6	0.05103699862957000732
1000000	1500	4	0.04220699891448020935	0.6	0.06637900322675704956
1000000	1500	4	0.04244799911975860596	0.6	0.06621400266885757446
1000000	1500	4	0.04187599942088127136	0.6	0.06846400350332260132
1000000	1500	4	0.04060199856758117676	0.6	0.06418000161647796631
1000000	1500	5	0.03931000083684921265	0.7	0.05989300087094306946
1000000	1500	5	0.03727199882268905640	0.6	0.05857700109481811523
1000000	1500	5	0.03736500069499015808	0.6	0.05843399837613105774
1000000	1500	5	0.03955499827861785889	0.6	0.06092900037765502930
1000000	1500	6	0.03718300163745880127	0.7	0.05718100070953369141
1000000	1500	6	0.03605800122022628784	0.6	0.05781500041484832764
1000000	1500	6	0.03709200024604797363	0.7	0.05703499913215637207
1000000	1500	6	0.03781199827790260315	0.7	0.05731099843978881836
1000000	1500	7	0.03859899938106536865	0.6	0.05993700027465820312
1000000	1500	7	0.03571800142526626587	0.6	0.05610100179910659790
1000000	1500	7	0.03716899827122688293	0.6	0.05725099891424179077
1000000	1500	7	0.03593099862337112427	0.6	0.05726499855518341064
1000000	1500	8	0.04077300056815147400	0.7	0.05921899899840354919
1000000	1500	8	0.03985499963164329529	0.7	0.06039100140333175659
1000000	1500	8	0.03627499938011169434	0.6	0.05694499984383583069
1000000	1500	8	0.03615799918770790100	0.6	0.05770999938249588013
1000000	1500	10	0.03936700150370597839	0.7	0.06018599867820739746
1000000	1500	10	0.03422800078988075256	0.6	0.05656100064516067505
1000000	1500	10	0.03674200177192687988	0.6	0.05910599976778030396
1000000	1500	10	0.03572300076484680176	0.6	0.05804299935698509216
1000000	1500	12	0.04402500018477439880	0.7	0.06725200265645980835
1000000	1500	12	0.03565999865531921387	0.6	0.05688200145959854126
1000000	1500	12	0.03870400041341781616	0.7	0.05848100036382675171
1000000	1500	12	0.03999499976634979248	0.7	0.05895899981260299683
1000000	1500	14	0.04440400004386901855	0.7	0.06266400218009948730
1000000	1500	14	0.03645600005984306335	0.7	0.05383500084280967712
1000000	1500	14	0.03466499969363212585	0.6	0.05693599954247474670
1000000	1500	14	0.03205199912190437317	0.6	0.05404299870133399963
100000	2500	-1	0.00180199998430907726	0.3	0.00551400007680058479
100000	2500	-1	0.00153400003910064697	0.3	0.00517500005662441254
100000	2500	-1	0.00161899998784065247	0.3	0.00628500012680888176
100000	2500	-1	0.00187100004404783249	0.3	0.00590099999681115150
100000	2500	1	0.00273300008848309517	0.3	0.00911599956452846527
100000	2500	1	0.00507300021126866341	0.4	0.01192799955606460571
100000	2500	1	0.00321300001814961433	0.4	0.00743100000545382500
100000	2500	1	0.00319899991154670715	0.4	0.00908700004220008850
100000	2500	2	0.00498900003731250763	0.5	0.01078699994832277298
100000	2500	2	0.00536199985072016716	0.4	0.01296999957412481308
100000	2500	2	0.00598300015553832054	0.5	0.01275900006294250488
100000	2500	2	0.00496200006455183029	0.4	0.01107500027865171432
100000	2500	4	0.01712800003588199615	0.5	0.03576000034809112549
100000	2500	4	0.01762600056827068329	0.6	0.03032499924302101135
100000	2500	4	0.01525199972093105316	0.5	0.02827999927103519440
100000	2500	4	0.01251699961721897125	0.6	0.02143100090324878693
100000	2500	5	0.00436400016769766808	0.5	0.00946199987083673477
100000	2500	5	0.00430800020694732666	0.4	0.00979099981486797333
100000	2500	5	0.00625699991360306740	0.5	0.01304200012236833572
100000	2500	5	0.00575899984687566757	0.5	0.01167100016027688980
100000	2500	6	0.00584799982607364655	0.5	0.01168200001120567322
100000	2500	6	0.00438100006431341171	0.4	0.01059199962764978409
100000	2500	6	0.00552299991250038147	0.5	0.01100699976086616516
100000	2500	6	0.00529199978336691856	0.5	0.01107199955731630325
100000	2500	7	0.00542100006714463234	0.5	0.01146499998867511749
100000	2500	7	0.00429899990558624268	0.4	0.01021999958902597427
100000	2500	7	0.00438900012522935867	0.4	0.01060799974948167801
100000	2500	7	0.00500100012868642807	0.5	0.01012200023978948593
100000	2500	8	0.00632999977096915245	0.5	0.01298299990594387054
100000	2500	8	0.00429400010034441948	0.4	0.00976699963212013245
100000	2500	8	0.00464899977669119835	0.4	0.01070600003004074097
100000	2500	8	0.00474900007247924805	0.4	0.01088900025933980942
100000	2500	10	0.00492700003087520599	0.5	0.01038900017738342285
100000	2500	10	0.00455700000748038292	0.4	0.01089600007981061935
100000	2500	10	0.00451100012287497520	0.4	0.01055900007486343384
100000	2500	10	0.00530300009995698929	0.5	0.01125499978661537170
100000	2500	12	0.00464599998667836189	0.5	0.00985500030219554901
100000	2500	12	0.00472000008448958397	0.4	0.01076400000602006912
100000	2500	12	0.00471699982881546021	0.4	0.01090400014072656631
100000	2500	12	0.00498700002208352089	0.4	0.01239299960434436798
100000	2500	14	0.00517300004139542580	0.4	0.01300800032913684845
100000	2500	14	0.00542199984192848206	0.4	0.01262100040912628174
100000	2500	14	0.00513100018724799156	0.4	0.01192099973559379578
100000	2500	14	0.00469900015741586685	0.4	0.01064599957317113876
10000	2500	-1	0.00038199999835342169	0.1	0.00426500011235475540
10000	2500	-1	0.00047900000936351717	0.1	0.00456300005316734314
10000	2500	-1	0.00046499999007210135	0.1	0.00434499979019165039
10000	2500	-1	0.00036500001442618668	0.1	0.00383100006729364395
10000	2500	1	0.00048600000445730984	0.1	0.00377799989655613899
10000	2500	1	0.00050099997315555811	0.1	0.00362000009045004845
10000	2500	1	0.00040799999260343611	0.1	0.00447899987921118736
10000	2500	1	0.00055300001986324787	0.1	0.00451500015333294868
10000	2500	2	0.00067699997453019023	0.1	0.00560399983078241348
10000	2500	2	0.00063800002681091428	0.1	0.00555100012570619583
10000	2500	2	0.00064599997131153941	0.1	0.00555999996140599251
10000	2500	2	0.00064500002190470695	0.1	0.00558099988847970963
10000	2500	4	0.00122099998407065868	0.1	0.01341900043189525604
10000	2500	4	0.00102199998218566179	0.1	0.00986499991267919540
10000	2500	4	0.00101600005291402340	0.1	0.01004400011152029037
10000	2500	4	0.00101200002245604992	0.1	0.00999699998646974564
10000	2500	5	0.00116900005377829075	0.2	0.00697100022807717323
10000	2500	5	0.00078900001244619489	0.1	0.00615100003778934479
10000	2500	5	0.00127500004600733519	0.2	0.00717800017446279526
10000	2500	5	0.00118300004396587610	0.2	0.00622300012037158012
10000	2500	6	0.00129000004380941391	0.2	0.00688999984413385391
10000	2500	6	0.00120399997103959322	0.2	0.00786099955439567566
10000	2500	6	0.00115200004074722528	0.2	0.00661800010129809380
10000	2500	6	0.00092399999266490340	0.1	0.00627799984067678452
10000	2500	7	0.00086299999384209514	0.1	0.00609700009226799011
10000	2500	7	0.00107899995055049658	0.2	0.00696700019761919975
10000	2500	7	0.00093699997523799539	0.1	0.00667899986729025841
10000	2500	7	0.00094599998556077480	0.1	0.00644000014290213585
10000	2500	8	0.00115100003313273191	0.2	0.00753000006079673767
10000	2500	8	0.00087799999164417386	0.2	0.00571099994704127312
10000	2500	8	0.00080899999011307955	0.2	0.00499700009822845459
10000	2500	8	0.00098999997135251760	0.1	0.00683900015428662300
10000	2500	10	0.00137399998493492603	0.2	0.00704499986022710800
10000	2500	10	0.00092899997252970934	0.1	0.00765600008890032768
10000	2500	10	0.00101799995172768831	0.1	0.00783099979162216187
10000	2500	10	0.00111700000707060099	0.2	0.00714999996125698090
10000	2500	12	0.00124300003517419100	0.2	0.00637299986556172371
10000	2500	12	0.00091599998995661736	0.2	0.00557200005277991295
10000	2500	12	0.00097699998877942562	0.1	0.00651599979028105736
10000	2500	12	0.00132399995345622301	0.2	0.00809099990874528885
10000	2500	14	0.00102600001264363527	0.2	0.00634900014847517014
10000	2500	14	0.00102600001264363527	0.2	0.00616999994963407516
10000	2500	14	0.00160700001288205385	0.2	0.00858999975025653839
10000	2500	14	0.00101200002245604992	0.1	0.00695599988102912903
1000000	2500	-1	0.00934099964797496796	0.4	0.02356700040400028229
1000000	2500	-1	0.00989599991589784622	0.4	0.02294100075960159302
1000000	2500	-1	0.00928399991244077682	0.4	0.02225800044834613800
1000000	2500	-1	0.00928500015288591385	0.4	0.02230699919164180756
1000000	2500	1	0.02294499985873699188	0.5	0.04223800078034400940
1000000	2500	1	0.02516099996864795685	0.6	0.04480500146746635437
1000000	2500	1	0.02889999933540821075	0.6	0.04529599845409393311
1000000	2500	1	0.02498199976980686188	0.6	0.03968799859285354614
1000000	2500	2	0.03728900104761123657	0.6	0.06066500023007392883
1000000	2500	2	0.03731499984860420227	0.6	0.06052299961447715759
1000000	2500	2	0.03718899935483932495	0.6	0.06059499830007553101
1000000	2500	2	0.03710899874567985535	0.6	0.06062699854373931885
1000000	2500	4	0.04699800163507461548	0.6	0.08256799727678298950
1000000	2500	4	0.04786299914121627808	0.6	0.07496199756860733032
1000000	2500	4	0.04316399991512298584	0.5	0.07971800118684768677
1000000	2500	4	0.05222899839282035828	0.6	0.08720500022172927856
1000000	2500	5	0.03529499843716621399	0.6	0.05766399949789047241
1000000	2500	5	0.03757800161838531494	0.6	0.05943499878048896790
1000000	2500	5	0.03983699902892112732	0.6	0.06179200112819671631
1000000	2500	5	0.04007299989461898804	0.6	0.06240300089120864868
1000000	2500	6	0.03762299939990043640	0.6	0.05922399833798408508
1000000	2500	6	0.03872000053524971008	0.6	0.05974999815225601196
1000000	2500	6	0.03876600041985511780	0.7	0.05934600159525871277
1000000	2500	6	0.03945399820804595947	0.6	0.06141399964690208435
1000000	2500	7	0.03906099870800971985	0.6	0.06258500367403030396
1000000	2500	7	0.03583899885416030884	0.6	0.05970299988985061646
1000000	2500	7	0.03742799907922744751	0.6	0.06099100038409233093
1000000	2500	7	0.03785299882292747498	0.6	0.06152600049972534180
1000000	2500	8	0.03924600034952163696	0.6	0.06045800074934959412
1000000	2500	8	0.03719599917531013489	0.6	0.06023399904370307922
1000000	2500	8	0.03680400177836418152	0.6	0.06050200015306472778
1000000	2500	8	0.03640199825167655945	0.6	0.05951200053095817566
1000000	2500	10	0.04162099957466125488	0.6	0.06515000015497207642
1000000	2500	10	0.03509899973869323730	0.6	0.05722599849104881287
1000000	2500	10	0.03873499855399131775	0.6	0.06292500346899032593
1000000	2500	10	0.03817399963736534119	0.6	0.06160899996757507324
1000000	2500	12	0.04204700142145156860	0.7	0.06273400038480758667
1000000	2500	12	0.03565699979662895203	0.6	0.05857799947261810303
1000000	2500	12	0.03727500140666961670	0.6	0.06109200045466423035
1000000	2500	12	0.03830299898982048035	0.7	0.05716399848461151123
1000000	2500	14	0.04009300097823143005	0.6	0.06335599720478057861
1000000	2500	14	0.03395999968051910400	0.6	0.05612299963831901550
1000000	2500	14	0.03423099964857101440	0.6	0.05537600070238113403
1000000	2500	14	0.03733700141310691833	0.6	0.05841200053691864014
100000	5000	-1	0.00282700010575354099	0.1	0.02254699915647506714
100000	5000	-1	0.00271599995903670788	0.1	0.01844700053334236145
100000	5000	-1	0.00397199997678399086	0.1	0.03087799996137619019
100000	5000	-1	0.00323499995283782482	0.2	0.01809599995613098145
100000	5000	1	0.00303800008259713650	0.2	0.01703500002622604370
100000	5000	1	0.00451799994334578514	0.2	0.02166300080716609955
100000	5000	1	0.00328300008550286293	0.2	0.01798000000417232513
100000	5000	1	0.00322999991476535797	0.2	0.01795599982142448425
100000	5000	2	0.00736999977380037308	0.2	0.02981900051236152649
100000	5000	2	0.00644400017336010933	0.2	0.02838099934160709381
100000	5000	2	0.00651200022548437119	0.2	0.02871599979698657990
100000	5000	2	0.00416299980133771896	0.2	0.02007099986076354980
100000	5000	4	0.01400099974125623703	0.3	0.04403400048613548279
100000	5000	4	0.00651999982073903084	0.2	0.03721600025892257690
100000	5000	4	0.00656699994578957558	0.2	0.03241400048136711121
100000	5000	4	0.00645399978384375572	0.2	0.03247699886560440063
100000	5000	5	0.00702900020405650139	0.2	0.03004099987447261810
100000	5000	5	0.00753400009125471115	0.2	0.03158000111579895020
100000	5000	5	0.00695500010624527931	0.2	0.02885599993169307709
100000	5000	5	0.00597599986940622330	0.2	0.02484400011599063873
100000	5000	6	0.00576899992302060127	0.2	0.02871800027787685394
100000	5000	6	0.00573900016024708748	0.2	0.02718699909746646881
100000	5000	6	0.00625499989837408066	0.2	0.02857000008225440979
100000	5000	6	0.00561900017783045769	0.2	0.02620399929583072662
100000	5000	7	0.00689500011503696442	0.2	0.03044000081717967987
100000	5000	7	0.00792600028216838837	0.3	0.03127599880099296570
100000	5000	7	0.00538600003346800804	0.2	0.02517299912869930267
100000	5000	7	0.00610599992796778679	0.2	0.02611999958753585815
100000	5000	8	0.00699400017037987709	0.2	0.03094100020825862885
100000	5000	8	0.00722299981862306595	0.2	0.03094800002872943878
100000	5000	8	0.00582899991422891617	0.2	0.02602599933743476868
100000	5000	8	0.00581899983808398247	0.2	0.02710399962961673737
100000	5000	10	0.00688900006935000420	0.2	0.03392399847507476807
100000	5000	10	0.00564699992537498474	0.2	0.02861399948596954346
100000	5000	10	0.00542500009760260582	0.2	0.03027700074017047882
100000	5000	10	0.00526299979537725449	0.2	0.03092999942600727081
100000	5000	12	0.00616799993440508842	0.2	0.03373299911618232727
100000	5000	12	0.00570600014179944992	0.2	0.02696000039577484131
100000	5000	12	0.00495699979364871979	0.2	0.02636899985373020172
100000	5000	12	0.00490099983289837837	0.2	0.02639300003647804260
100000	5000	14	0.00847200024873018265	0.3	0.03343899920582771301
100000	5000	14	0.00663299998268485069	0.2	0.03262300044298171997
100000	5000	14	0.00589400017634034157	0.2	0.02609499916434288025
100000	5000	14	0.00603799987584352493	0.2	0.02889299951493740082
10000	5000	-1	0.00044999999227002263	0.0	0.01651700027287006378
10000	5000	-1	0.00048200000310316682	0.0	0.01326800044625997543
10000	5000	-1	0.00043499999446794391	0.0	0.01295400038361549377
10000	5000	-1	0.00043399998685345054	0.0	0.01270699966698884964
10000	5000	1	0.00064799998654052615	0.0	0.01422899961471557617
10000	5000	1	0.00054500001715496182	0.0	0.01479800045490264893
10000	5000	1	0.00050600001122802496	0.0	0.02256399951875209808
10000	5000	1	0.00053000001935288310	0.0	0.01308600045740604401
10000	5000	2	0.00106100004632025957	0.1	0.02065899968147277832
10000	5000	2	0.00259199994616210461	0.1	0.01947600021958351135
10000	5000	2	0.00105800002347677946	0.1	0.01775499992072582245
10000	5000	2	0.00072299997555091977	0.0	0.01470299996435642242
10000	5000	4	0.00144000002183020115	0.0	0.03480999916791915894
10000	5000	4	0.01318100001662969589	0.3	0.04426300153136253357
10000	5000	4	0.01215500012040138245	0.2	0.05023600161075592041
10000	5000	4	0.01375299971550703049	0.3	0.04332999885082244873
10000	5000	5	0.00128800002858042717	0.1	0.01962600089609622955
10000	5000	5	0.00141200004145503044	0.0	0.03014199994504451752
10000	5000	5	0.00109100004192441702	0.1	0.02099099941551685333
10000	5000	5	0.00109699997119605541	0.0	0.02194000035524368286
10000	5000	6	0.00106799998320639133	0.0	0.02915599942207336426
10000	5000	6	0.00121599994599819183	0.1	0.02270199917256832123
10000	5000	6	0.00153500004671514034	0.1	0.02734900079667568207
10000	5000	6	0.00106499996036291122	0.0	0.02668000012636184692
10000	5000	7	0.00145800004247575998	0.1	0.02709499932825565338
10000	5000	7	0.00100799999199807644	0.0	0.02243999950587749481
10000	5000	7	0.00098400004208087921	0.0	0.02249399945139884949
10000	5000	7	0.00092199997743591666	0.0	0.02261500060558319092
10000	5000	8	0.00110700004734098911	0.0	0.02444799989461898804
10000	5000	8	0.00123499997425824404	0.0	0.02698699943721294403
10000	5000	8	0.00167400005739182234	0.1	0.02437599934637546539
10000	5000	8	0.00112100003752857447	0.1	0.02181299962103366852
10000	5000	10	0.00122099998407065868	0.1	0.02234799973666667938
10000	5000	10	0.00115400005597621202	0.0	0.02549999952316284180
10000	5000	10	0.00116700003854930401	0.0	0.02751700021326541901
10000	5000	10	0.00117699999827891588	0.0	0.02990500070154666901
10000	5000	12	0.00102700002025812864	0.1	0.02000500075519084930
10000	5000	12	0.00105199997778981924	0.1	0.02090300060808658600
10000	5000	12	0.00102099997457116842	0.0	0.02559999935328960419
10000	5000	12	0.00101100001484155655	0.1	0.02012000046670436859
10000	5000	14	0.00124300003517419100	0.0	0.02660599909722805023
10000	5000	14	0.00144899997394531965	0.0	0.03169399872422218323
10000	5000	14	0.00131700001657009125	0.1	0.02452200092375278473
10000	5000	14	0.00113300001248717308	0.0	0.02478300034999847412
1000000	5000	-1	0.01150400005280971527	0.3	0.03503299877047538757
1000000	5000	-1	0.01152599975466728210	0.3	0.03508500009775161743
1000000	5000	-1	0.01126199960708618164	0.3	0.03440200164914131165
1000000	5000	-1	0.01045100018382072449	0.3	0.03228100016713142395
1000000	5000	1	0.02865999937057495117	0.5	0.05226499959826469421
1000000	5000	1	0.02377600036561489105	0.5	0.04696400091052055359
1000000	5000	1	0.02421399950981140137	0.5	0.04754500091075897217
1000000	5000	1	0.02395400032401084900	0.5	0.04669699817895889282
1000000	5000	2	0.04363000020384788513	0.5	0.08202300220727920532
1000000	5000	2	0.03021899983286857605	0.5	0.05747200176119804382
1000000	5000	2	0.04009100049734115601	0.5	0.07316199690103530884
1000000	5000	2	0.02852299995720386505	0.5	0.05644899979233741760
1000000	5000	4	0.04508600011467933655	0.5	0.08958400040864944458
1000000	5000	4	0.04420899972319602966	0.5	0.08884400129318237305
1000000	5000	4	0.04496999830007553101	0.5	0.08903799951076507568
1000000	5000	4	0.04467299953103065491	0.5	0.08883699774742126465
1000000	5000	5	0.04038599878549575806	0.5	0.07719500362873077393
1000000	5000	5	0.03747399896383285522	0.5	0.07544799894094467163
1000000	5000	5	0.04073499888181686401	0.5	0.07821100205183029175
1000000	5000	5	0.03928999975323677063	0.5	0.07636199891567230225
1000000	5000	6	0.03918299823999404907	0.5	0.07565700262784957886
1000000	5000	6	0.04133300110697746277	0.5	0.07757200300693511963
1000000	5000	6	0.04113199934363365173	0.5	0.07885300368070602417
1000000	5000	6	0.04107600077986717224	0.5	0.07988099753856658936
1000000	5000	7	0.03963499888777732849	0.5	0.07730799913406372070
1000000	5000	7	0.03981899842619895935	0.5	0.07584799826145172119
1000000	5000	7	0.03881099820137023926	0.5	0.07557199895381927490
1000000	5000	7	0.04106000065803527832	0.5	0.07579399645328521729
1000000	5000	8	0.04177999868988990784	0.5	0.07876700162887573242
1000000	5000	8	0.03844600170850753784	0.5	0.07602600008249282837
1000000	5000	8	0.04374400153756141663	0.6	0.07916700094938278198
1000000	5000	8	0.04123299941420555115	0.5	0.07516500353813171387
1000000	5000	10	0.04131599888205528259	0.5	0.07930699735879898071
1000000	5000	10	0.03841900080442428589	0.5	0.07257000356912612915
1000000	5000	10	0.03942099958658218384	0.5	0.07416000217199325562
1000000	5000	10	0.04024099931120872498	0.5	0.07717099785804748535
1000000	5000	12	0.04213400185108184814	0.5	0.07730100303888320923
1000000	5000	12	0.03956000134348869324	0.5	0.07636500149965286255
1000000	5000	12	0.04031199961900711060	0.5	0.07414799928665161133
1000000	5000	12	0.04089799895882606506	0.5	0.07780300080776214600
1000000	5000	14	0.04217699915170669556	0.5	0.07697799801826477051
1000000	5000	14	0.04294800013303756714	0.5	0.08188600093126296997
1000000	5000	14	0.04142799973487854004	0.5	0.07880699634552001953
1000000	5000	14	0.04271399974822998047	0.5	0.07934299856424331665
100000	10000	-1	0.00273899990133941174	0.0	0.06920800358057022095
100000	10000	-1	0.00305699999444186687	0.0	0.07298000156879425049
100000	10000	-1	0.00267699989490211010	0.0	0.06726299971342086792
100000	10000	-1	0.00280299992300570011	0.0	0.06580399721860885620
100000	10000	1	0.00377999991178512573	0.1	0.06712900102138519287
100000	10000	1	0.00342099997214972973	0.1	0.06309600174427032471
100000	10000	1	0.00336400000378489494	0.1	0.06331899762153625488
100000	10000	1	0.00374899990856647491	0.1	0.06492300331592559814
100000	10000	2	0.00740699982270598412	0.1	0.07869599759578704834
100000	10000	2	0.00738599989563226700	0.1	0.08610600233078002930
100000	10000	2	0.00516999978572130203	0.1	0.06748799979686737061
100000	10000	2	0.00505199981853365898	0.1	0.06743899732828140259
100000	10000	4	0.01662899926304817200	0.1	0.11937300115823745728
100000	10000	4	0.02121499925851821899	0.2	0.11467699706554412842
100000	10000	4	0.00792200025171041489	0.1	0.09734900295734405518
100000	10000	4	0.00795200001448392868	0.1	0.09833700209856033325
100000	10000	5	0.00720300013199448586	0.1	0.10258500277996063232
100000	10000	5	0.00704899989068508148	0.1	0.10267200320959091187
100000	10000	5	0.00761299999430775642	0.1	0.09840100258588790894
100000	10000	5	0.00754899997264146805	0.1	0.10107100009918212891
100000	10000	6	0.00831899978220462799	0.1	0.11871500313282012939
100000	10000	6	0.00726599991321563721	0.1	0.11104899644851684570
100000	10000	6	0.00759899988770484924	0.1	0.10351700335741043091
100000	10000	6	0.00793899968266487122	0.1	0.09851600229740142822
100000	10000	7	0.00753699988126754761	0.1	0.10314299911260604858
100000	10000	7	0.00745700020343065262	0.1	0.10487300157546997070
100000	10000	7	0.00745700020343065262	0.1	0.10367999970912933350
100000	10000	7	0.00717400014400482178	0.1	0.10666999965906143188
100000	10000	8	0.00708900019526481628	0.1	0.10431499779224395752
100000	10000	8	0.00749900005757808685	0.1	0.10517799854278564453
100000	10000	8	0.00729600014165043831	0.1	0.10685600340366363525
100000	10000	8	0.00787299964576959610	0.1	0.10806900262832641602
100000	10000	10	0.00774999987334012985	0.1	0.10548800230026245117
100000	10000	10	0.00757100014016032219	0.1	0.10711999982595443726
100000	10000	10	0.00695900013670325279	0.1	0.10779400169849395752
100000	10000	10	0.00763799995183944702	0.1	0.10403600335121154785
100000	10000	12	0.00779400020837783813	0.1	0.10586600005626678467
100000	10000	12	0.00703199999406933784	0.1	0.10237099975347518921
100000	10000	12	0.00767799979075789452	0.1	0.11099600046873092651
100000	10000	12	0.00772299990057945251	0.1	0.11268699914216995239
100000	10000	14	0.00907399971038103104	0.1	0.11454100161790847778
100000	10000	14	0.00754800019785761833	0.1	0.10600899904966354370
100000	10000	14	0.00759099982678890228	0.1	0.10996600240468978882
100000	10000	14	0.00727500021457672119	0.1	0.10839500278234481812
10000	10000	-1	0.00048499999684281647	0.0	0.04119699820876121521
10000	10000	-1	0.00066399999195709825	0.0	0.04292299970984458923
10000	10000	-1	0.00063199998112395406	0.0	0.04131599888205528259
10000	10000	-1	0.00048200000310316682	0.0	0.03746800124645233154
10000	10000	1	0.00055900000734254718	0.0	0.04696999862790107727
10000	10000	1	0.00055699999211356044	0.0	0.04096899926662445068
10000	10000	1	0.00055900000734254718	0.0	0.03925799950957298279
10000	10000	1	0.00050800002645701170	0.0	0.03770500048995018005
10000	10000	2	0.00114599999506026506	0.0	0.05129899829626083374
10000	10000	2	0.00114700000267475843	0.0	0.05147799849510192871
10000	10000	2	0.00122400000691413879	0.0	0.05096000060439109802
10000	10000	2	0.00113099999725818634	0.0	0.04615300148725509644
10000	10000	4	0.01373299956321716309	0.1	0.09511400014162063599
10000	10000	4	0.01233700010925531387	0.1	0.09220899641513824463
10000	10000	4	0.00908199977129697800	0.1	0.09746599942445755005
10000	10000	4	0.01065099984407424927	0.1	0.09591700136661529541
10000	10000	5	0.00105399999301880598	0.0	0.06433500349521636963
10000	10000	5	0.00105700001586228609	0.0	0.07200299948453903198
10000	10000	5	0.00103199994191527367	0.0	0.06769300252199172974
10000	10000	5	0.00091100001009181142	0.0	0.07243499904870986938
10000	10000	6	0.00107100000604987144	0.0	0.07340600341558456421
10000	10000	6	0.00100299995392560959	0.0	0.06370999664068222046
10000	10000	6	0.00106999999843537807	0.0	0.06961300224065780640
10000	10000	6	0.00107899995055049658	0.0	0.06727500259876251221
10000	10000	7	0.00103299994952976704	0.0	0.07573600113391876221
10000	10000	7	0.00102900003548711538	0.0	0.08190099895000457764
10000	10000	7	0.00106699997559189796	0.0	0.06807699799537658691
10000	10000	7	0.00098500004969537258	0.0	0.06511499732732772827
10000	10000	8	0.00101799995172768831	0.0	0.07149899750947952271
10000	10000	8	0.00105099997017532587	0.0	0.07073400169610977173
10000	10000	8	0.00092000002041459084	0.0	0.06688199937343597412
10000	10000	8	0.00114800001028925180	0.0	0.06970699876546859741
10000	10000	10	0.00111399998422712088	0.0	0.07904700189828872681
10000	10000	10	0.00104999996256083250	0.0	0.07185599952936172485
10000	10000	10	0.00114399997983127832	0.0	0.07048100233078002930
10000	10000	10	0.00096299999859184027	0.0	0.07238999754190444946
10000	10000	12	0.00122299999929964542	0.0	0.08495499938726425171
10000	10000	12	0.00122900004498660564	0.0	0.06728299707174301147
10000	10000	12	0.00111800001468509436	0.0	0.07494299858808517456
10000	10000	12	0.00121400004718452692	0.0	0.08064399659633636475
10000	10000	14	0.00123699998948723078	0.0	0.08089599758386611938
10000	10000	14	0.00133899995125830173	0.0	0.07822699844837188721
10000	10000	14	0.00123199995141476393	0.0	0.08589000254869461060
10000	10000	14	0.00124999997206032276	0.0	0.07599099725484848022
1000000	10000	-1	0.01342300046235322952	0.2	0.08245900273323059082
1000000	10000	-1	0.01260299980640411377	0.2	0.08023499697446823120
1000000	10000	-1	0.01308399997651576996	0.2	0.07892499864101409912
1000000	10000	-1	0.01249200012534856796	0.2	0.07848499715328216553
1000000	10000	1	0.02556400001049041748	0.3	0.09364999830722808838
1000000	10000	1	0.02588099986314773560	0.3	0.09376099705696105957
1000000	10000	1	0.02576499991118907928	0.3	0.10176400095224380493
1000000	10000	1	0.02559600025415420532	0.3	0.09284999966621398926
1000000	10000	2	0.03869500011205673218	0.3	0.11382599920034408569
1000000	10000	2	0.03103299997746944427	0.3	0.10303600132465362549
1000000	10000	2	0.03034899942576885223	0.3	0.10183899849653244019
1000000	10000	2	0.03042099997401237488	0.3	0.10182499885559082031
1000000	10000	4	0.04886899888515472412	0.3	0.15355700254440307617
1000000	10000	4	0.05116900056600570679	0.3	0.15853799879550933838
1000000	10000	4	0.04875599965453147888	0.3	0.15370200574398040771
1000000	10000	4	0.05713900178670883179	0.3	0.16631899774074554443
1000000	10000	5	0.04300799965858459473	0.3	0.15117800235748291016
1000000	10000	5	0.04457899928092956543	0.3	0.14737999439239501953
1000000	10000	5	0.04482800140976905823	0.3	0.15036499500274658203
1000000	10000	5	0.04579799994826316833	0.3	0.16100999712944030762
1000000	10000	6	0.04658500105142593384	0.3	0.15142300724983215332
1000000	10000	6	0.04277599975466728210	0.3	0.14876300096511840820
1000000	10000	6	0.04427000135183334351	0.3	0.15771399438381195068
1000000	10000	6	0.04270000010728836060	0.3	0.15169300138950347900
1000000	10000	7	0.04579799994826316833	0.3	0.15636000037193298340
1000000	10000	7	0.04473600164055824280	0.3	0.15697999298572540283
1000000	10000	7	0.04642700031399726868	0.3	0.15047399699687957764
1000000	10000	7	0.04626300185918807983	0.3	0.15172599256038665771
1000000	10000	8	0.03780800104141235352	0.3	0.14475600421428680420
1000000	10000	8	0.04380099847912788391	0.3	0.15751500427722930908
1000000	10000	8	0.04329600185155868530	0.3	0.14802800118923187256
1000000	10000	8	0.04593800008296966553	0.3	0.15401199460029602051
1000000	10000	10	0.04872800037264823914	0.3	0.15739500522613525391
1000000	10000	10	0.04518099874258041382	0.3	0.15501800179481506348
1000000	10000	10	0.04498299956321716309	0.3	0.15843600034713745117
1000000	10000	10	0.04533300176262855530	0.3	0.15510900318622589111
1000000	10000	12	0.04548399895429611206	0.3	0.15388299524784088135
1000000	10000	12	0.04282300174236297607	0.3	0.15011599659919738770
